Date,Open,High,Low,Close,Adj Close,Volume
2008-04-07,18.900000,18.900000,18.900000,18.900000,17.167377,100
2008-04-08,18.900000,18.900000,18.900000,18.900000,17.167377,0
2008-04-09,18.900000,18.900000,18.900000,18.900000,17.167377,0
2008-04-10,18.900000,18.900000,18.900000,18.900000,17.167377,0
2008-04-11,18.900000,18.900000,18.900000,18.900000,17.167377,0
2008-04-14,18.900000,18.900000,18.900000,18.900000,17.167377,0
2008-04-15,18.900000,18.900000,18.900000,18.900000,17.167377,0
2008-04-16,18.900000,18.900000,18.900000,18.900000,17.167377,0
2008-04-17,18.900000,18.900000,18.900000,18.900000,17.167377,0
2008-04-18,18.900000,18.900000,18.900000,18.900000,17.167377,0
2008-04-21,18.900000,18.900000,18.900000,18.900000,17.167377,0
2008-04-22,18.900000,18.900000,18.900000,18.900000,17.167377,0
2008-04-23,18.900000,18.900000,18.900000,18.900000,17.167377,0
2008-04-24,18.900000,18.900000,18.900000,18.900000,17.167377,0
2008-04-25,19.549999,19.549999,19.549999,19.549999,17.757795,100
2008-04-28,19.549999,19.549999,19.549999,19.549999,17.757795,1300
2008-04-29,19.240000,19.250000,19.240000,19.240000,17.476212,1900
2008-04-30,19.950001,19.950001,19.950001,19.950001,18.121124,1300
2008-05-01,19.950001,19.950001,19.950001,19.950001,18.121124,600
2008-05-02,19.950001,19.950001,19.950001,19.950001,18.121124,0
2008-05-05,19.950001,19.950001,19.950001,19.950001,18.121124,0
2008-05-06,19.250000,19.250000,19.250000,19.250000,17.485298,100
2008-05-07,19.299999,19.299999,19.299999,19.299999,17.530710,600
2008-05-08,19.299999,19.299999,19.299999,19.299999,17.530710,0
2008-05-09,19.299999,19.299999,19.299999,19.299999,17.530710,0
2008-05-12,19.299999,19.299999,19.299999,19.299999,17.530710,0
2008-05-13,19.299999,19.299999,19.299999,19.299999,17.530710,1200
2008-05-14,19.299999,19.299999,19.299999,19.299999,17.530710,1300
2008-05-15,19.299999,19.299999,19.299999,19.299999,17.530710,0
2008-05-16,19.299999,19.299999,19.299999,19.299999,17.530710,0
2008-05-19,19.299999,19.299999,19.299999,19.299999,17.530710,0
2008-05-20,19.299999,19.299999,19.299999,19.299999,17.530710,0
2008-05-21,19.299999,19.299999,19.299999,19.299999,17.530710,0
2008-05-22,19.299999,19.299999,19.299999,19.299999,17.530710,0
2008-05-23,19.299999,19.299999,19.299999,19.299999,17.530710,0
2008-05-27,19.299999,19.299999,19.299999,19.299999,17.530710,0
2008-05-28,19.299999,19.299999,19.299999,19.299999,17.530710,0
2008-05-29,19.299999,19.299999,19.299999,19.299999,17.530710,0
2008-05-30,19.299999,19.299999,19.299999,19.299999,17.530710,0
2008-06-02,19.299999,19.299999,19.299999,19.299999,17.530710,0
2008-06-03,19.750000,19.750000,19.750000,19.750000,17.939459,100
2008-06-04,19.750000,19.750000,19.750000,19.750000,17.939459,0
2008-06-05,19.750000,19.750000,19.750000,19.750000,17.939459,0
2008-06-06,19.750000,19.750000,19.750000,19.750000,17.939459,0
2008-06-09,19.750000,19.750000,19.750000,19.750000,17.939459,0
2008-06-10,19.750000,19.750000,19.750000,19.750000,17.939459,0
2008-06-11,19.750000,19.750000,19.750000,19.750000,17.939459,0
2008-06-12,19.750000,19.750000,19.750000,19.750000,17.939459,0
2008-06-13,19.750000,19.750000,19.750000,19.750000,17.939459,0
2008-06-16,19.750000,19.750000,19.750000,19.750000,17.939459,0
2008-06-17,19.750000,19.750000,19.750000,19.750000,17.939459,0
2008-06-18,20.000000,20.000000,20.000000,20.000000,18.166540,400
2008-06-19,20.000000,20.000000,20.000000,20.000000,18.166540,0
2008-06-20,20.000000,20.000000,20.000000,20.000000,18.166540,0
2008-06-23,20.000000,20.000000,20.000000,20.000000,18.166540,0
2008-06-24,19.400000,19.400000,18.950001,19.400000,17.621546,800
2008-06-25,19.400000,19.400000,19.400000,19.400000,17.621546,0
2008-06-26,19.500000,19.500000,19.500000,19.500000,17.712376,1100
2008-06-27,19.500000,19.500000,19.500000,19.500000,17.712376,0
2008-06-30,19.500000,19.500000,19.500000,19.500000,17.712376,0
2008-07-01,19.500000,19.500000,19.500000,19.500000,17.712376,0
2008-07-02,19.500000,19.500000,19.500000,19.500000,17.712376,0
2008-07-03,19.500000,19.500000,19.500000,19.500000,17.712376,500
2008-07-07,19.500000,19.500000,19.500000,19.500000,17.712376,0
2008-07-08,19.500000,19.500000,19.500000,19.500000,17.712376,0
2008-07-09,19.500000,19.500000,19.500000,19.500000,17.712376,0
2008-07-10,19.500000,19.500000,19.500000,19.500000,17.712376,0
2008-07-11,19.340000,19.340000,19.340000,19.340000,17.567043,400
2008-07-14,19.340000,19.340000,19.340000,19.340000,17.567043,0
2008-07-15,19.340000,19.340000,19.340000,19.340000,17.567043,0
2008-07-16,19.340000,19.340000,19.340000,19.340000,17.567043,0
2008-07-17,19.340000,19.340000,19.340000,19.340000,17.567043,0
2008-07-18,19.340000,19.340000,19.340000,19.340000,17.567043,0
2008-07-21,19.340000,19.340000,19.340000,19.340000,17.567043,0
2008-07-22,19.340000,19.340000,19.340000,19.340000,17.567043,0
2008-07-23,19.340000,19.340000,19.340000,19.340000,17.567043,0
2008-07-24,19.340000,19.340000,19.340000,19.340000,17.567043,0
2008-07-25,19.340000,19.340000,19.340000,19.340000,17.567043,0
2008-07-28,19.340000,19.340000,19.340000,19.340000,17.567043,0
2008-07-29,19.340000,19.340000,19.340000,19.340000,17.567043,0
2008-07-30,20.700001,20.700001,20.700001,20.700001,18.802372,2000
2008-07-31,20.700001,20.700001,20.700001,20.700001,18.802372,0
2008-08-01,20.700001,20.700001,20.700001,20.700001,18.802372,0
2008-08-04,20.700001,20.700001,20.700001,20.700001,18.802372,0
2008-08-05,20.700001,20.700001,20.700001,20.700001,18.802372,0
2008-08-06,20.700001,20.700001,20.700001,20.700001,18.802372,0
2008-08-07,20.700001,20.700001,20.700001,20.700001,18.802372,0
2008-08-08,16.549999,16.549999,16.549999,16.549999,15.032812,500
2008-08-11,16.549999,16.549999,16.549999,16.549999,15.032812,0
2008-08-12,16.549999,16.549999,16.549999,16.549999,15.032812,0
2008-08-13,16.549999,16.549999,16.549999,16.549999,15.032812,0
2008-08-14,16.900000,16.900000,16.900000,16.900000,15.350725,200
2008-08-15,16.900000,16.900000,16.900000,16.900000,15.350725,0
2008-08-18,16.500000,16.500000,16.500000,16.500000,14.987396,600
2008-08-19,16.500000,16.500000,16.500000,16.500000,14.987396,0
2008-08-20,16.500000,16.500000,16.500000,16.500000,14.987396,0
2008-08-21,16.500000,16.500000,16.500000,16.500000,14.987396,0
2008-08-22,16.500000,16.500000,16.500000,16.500000,14.987396,100
2008-08-25,16.500000,16.500000,16.500000,16.500000,14.987396,0
2008-08-26,16.500000,16.500000,16.500000,16.500000,14.987396,0
2008-08-27,16.500000,16.500000,16.500000,16.500000,14.987396,0
2008-08-28,16.500000,16.500000,16.500000,16.500000,14.987396,0
2008-08-29,16.500000,16.500000,16.500000,16.500000,14.987396,0
2008-09-02,16.500000,16.500000,16.500000,16.500000,14.987396,0
2008-09-03,16.500000,16.500000,16.500000,16.500000,14.987396,0
2008-09-04,16.500000,16.500000,16.500000,16.500000,14.987396,0
2008-09-05,16.500000,16.500000,16.500000,16.500000,14.987396,0
2008-09-08,16.500000,16.500000,16.500000,16.500000,14.987396,0
2008-09-09,16.500000,16.500000,16.500000,16.500000,14.987396,0
2008-09-10,16.500000,16.500000,16.500000,16.500000,14.987396,0
2008-09-11,16.500000,16.500000,16.500000,16.500000,14.987396,0
2008-09-12,16.500000,16.500000,16.500000,16.500000,14.987396,0
2008-09-15,16.500000,16.500000,16.500000,16.500000,14.987396,0
2008-09-16,16.500000,16.500000,16.500000,16.500000,14.987396,0
2008-09-17,16.500000,16.500000,16.500000,16.500000,14.987396,0
2008-09-18,16.500000,16.500000,16.500000,16.500000,14.987396,0
2008-09-19,16.500000,16.500000,16.500000,16.500000,14.987396,0
2008-09-22,17.750000,18.250000,17.750000,17.750000,16.122801,2000
2008-09-23,17.750000,17.750000,17.750000,17.750000,16.122801,0
2008-09-24,17.750000,17.750000,17.750000,17.750000,16.122801,0
2008-09-25,17.750000,17.750000,17.750000,17.750000,16.122801,0
2008-09-26,17.750000,17.750000,17.750000,17.750000,16.122801,0
2008-09-29,17.750000,17.750000,17.750000,17.750000,16.397169,0
2008-09-30,17.350000,17.350000,17.350000,17.350000,16.027657,100
2008-10-01,17.350000,17.350000,17.350000,17.350000,16.027657,0
2008-10-02,17.350000,17.350000,17.350000,17.350000,16.027657,0
2008-10-03,17.350000,17.350000,17.350000,17.350000,16.027657,0
2008-10-06,17.350000,17.350000,17.350000,17.350000,16.027657,0
2008-10-07,17.350000,17.350000,17.350000,17.350000,16.027657,0
2008-10-08,12.250000,12.250000,12.250000,12.250000,11.316357,1000
2008-10-09,12.250000,12.250000,12.250000,12.250000,11.316357,100
2008-10-10,12.250000,12.250000,12.250000,12.250000,11.316357,0
2008-10-13,12.250000,12.250000,12.250000,12.250000,11.316357,0
2008-10-14,12.250000,12.250000,12.250000,12.250000,11.316357,0
2008-10-15,12.250000,12.250000,12.250000,12.250000,11.316357,0
2008-10-16,12.250000,12.250000,12.250000,12.250000,11.316357,0
2008-10-17,12.250000,12.250000,12.250000,12.250000,11.316357,0
2008-10-20,12.250000,12.250000,12.250000,12.250000,11.316357,0
2008-10-21,12.250000,12.250000,12.250000,12.250000,11.316357,0
2008-10-22,12.250000,12.250000,12.250000,12.250000,11.316357,0
2008-10-23,12.250000,12.250000,12.250000,12.250000,11.316357,0
2008-10-24,12.250000,12.250000,12.250000,12.250000,11.316357,0
2008-10-27,8.050000,8.050000,8.050000,8.050000,7.436463,500
2008-10-28,8.050000,8.050000,8.050000,8.050000,7.436463,0
2008-10-29,8.500000,8.500000,8.500000,8.500000,7.852164,200
2008-10-30,8.500000,8.500000,8.500000,8.500000,7.852164,0
2008-10-31,8.500000,8.500000,8.500000,8.500000,7.852164,0
2008-11-03,8.500000,8.500000,8.500000,8.500000,7.852164,0
2008-11-04,8.500000,8.500000,8.500000,8.500000,7.852164,0
2008-11-05,9.750000,9.800000,9.750000,9.800000,9.053083,5800
2008-11-06,9.800000,9.800000,9.800000,9.800000,9.053083,0
2008-11-07,9.400000,9.400000,9.400000,9.400000,8.683571,1000
2008-11-10,9.850000,9.850000,9.850000,9.850000,9.099276,900
2008-11-11,9.850000,9.850000,9.850000,9.850000,9.099276,0
2008-11-12,9.000000,9.000000,9.000000,9.000000,8.314057,2000
2008-11-13,8.150000,8.150000,8.150000,8.150000,7.528840,600
2008-11-14,8.150000,8.150000,8.150000,8.150000,7.528840,500
2008-11-17,8.150000,8.150000,8.150000,8.150000,7.528840,0
2008-11-18,8.150000,8.150000,8.150000,8.150000,7.528840,0
2008-11-19,8.150000,8.150000,8.150000,8.150000,7.528840,0
2008-11-20,8.150000,8.150000,8.150000,8.150000,7.528840,0
2008-11-21,8.150000,8.150000,8.150000,8.150000,7.528840,0
2008-11-24,8.150000,8.150000,8.150000,8.150000,7.528840,0
2008-11-25,8.150000,8.150000,8.150000,8.150000,7.528840,0
2008-11-26,8.150000,8.150000,8.150000,8.150000,7.528840,0
2008-11-28,8.150000,8.150000,8.150000,8.150000,7.528840,0
2008-12-01,8.150000,8.150000,8.150000,8.150000,7.528840,0
2008-12-02,8.150000,8.150000,8.150000,8.150000,7.528840,0
2008-12-03,8.150000,8.150000,8.150000,8.150000,7.528840,0
2008-12-04,8.150000,8.150000,8.150000,8.150000,7.528840,0
2008-12-05,8.150000,8.150000,8.150000,8.150000,7.528840,0
2008-12-08,8.150000,8.150000,8.150000,8.150000,7.528840,0
2008-12-09,9.500000,9.500000,9.250000,9.250000,8.545005,600
2008-12-10,9.250000,9.250000,9.250000,9.250000,8.545005,0
2008-12-11,9.250000,9.250000,9.250000,9.250000,8.545005,0
2008-12-12,9.250000,9.250000,9.250000,9.250000,8.545005,0
2008-12-15,9.250000,9.250000,9.250000,9.250000,8.545005,0
2008-12-16,9.250000,9.250000,9.250000,9.250000,8.545005,0
2008-12-17,9.250000,9.250000,9.250000,9.250000,8.545005,0
2008-12-18,9.250000,9.250000,9.250000,9.250000,8.545005,0
2008-12-19,9.250000,9.250000,9.250000,9.250000,8.545005,0
2008-12-22,9.250000,9.250000,9.250000,9.250000,8.545005,0
2008-12-23,9.250000,9.250000,9.250000,9.250000,8.545005,0
2008-12-24,9.250000,9.250000,9.250000,9.250000,8.545005,0
2008-12-26,9.250000,9.250000,9.250000,9.250000,8.545005,0
2008-12-29,9.250000,9.250000,9.250000,9.250000,8.545005,0
2008-12-30,8.950000,8.950000,8.950000,8.950000,8.267867,600
2008-12-31,8.950000,8.950000,8.950000,8.950000,8.267867,0
2009-01-02,8.950000,8.950000,8.950000,8.950000,8.267867,0
2009-01-05,8.950000,8.950000,8.950000,8.950000,8.267867,0
2009-01-06,8.950000,8.950000,8.950000,8.950000,8.267867,0
2009-01-07,8.950000,8.950000,8.950000,8.950000,8.267867,0
2009-01-08,8.950000,8.950000,8.950000,8.950000,8.267867,0
2009-01-09,8.950000,8.950000,8.950000,8.950000,8.267867,0
2009-01-12,9.400000,9.400000,9.400000,9.400000,8.683571,500
2009-01-13,9.450000,9.450000,9.450000,9.450000,8.729760,800
2009-01-14,9.450000,9.450000,9.450000,9.450000,8.729760,0
2009-01-15,9.450000,9.450000,9.450000,9.450000,8.729760,0
2009-01-16,9.450000,9.450000,9.450000,9.450000,8.729760,0
2009-01-20,9.450000,9.450000,9.450000,9.450000,8.729760,0
2009-01-21,9.450000,9.450000,9.450000,9.450000,8.729760,0
2009-01-22,9.450000,9.450000,9.450000,9.450000,8.729760,0
2009-01-23,9.450000,9.450000,9.450000,9.450000,8.729760,0
2009-01-26,9.000000,9.000000,9.000000,9.000000,8.314057,100
2009-01-27,9.000000,9.000000,9.000000,9.000000,8.314057,0
2009-01-28,9.000000,9.000000,9.000000,9.000000,8.314057,0
2009-01-29,9.000000,9.000000,9.000000,9.000000,8.314057,0
2009-01-30,9.000000,9.000000,9.000000,9.000000,8.314057,0
2009-02-02,9.000000,9.000000,9.000000,9.000000,8.314057,0
2009-02-03,9.250000,9.250000,9.250000,9.250000,8.545005,100
2009-02-04,9.250000,9.250000,9.250000,9.250000,8.545005,0
2009-02-05,9.250000,9.250000,9.250000,9.250000,8.545005,0
2009-02-06,9.250000,9.250000,9.250000,9.250000,8.545005,0
2009-02-09,9.250000,9.250000,9.250000,9.250000,8.545005,0
2009-02-10,9.250000,9.250000,9.250000,9.250000,8.545005,0
2009-02-11,9.250000,9.250000,9.250000,9.250000,8.545005,0
2009-02-12,9.250000,9.250000,9.250000,9.250000,8.545005,0
2009-02-13,9.250000,9.250000,9.250000,9.250000,8.545005,0
2009-02-17,9.250000,9.250000,9.250000,9.250000,8.545005,0
2009-02-18,9.250000,9.250000,9.250000,9.250000,8.545005,0
2009-02-19,9.250000,9.250000,9.250000,9.250000,8.545005,0
2009-02-20,9.250000,9.250000,9.250000,9.250000,8.545005,0
2009-02-23,9.250000,9.250000,9.250000,9.250000,8.545005,0
2009-02-24,9.250000,9.250000,9.250000,9.250000,8.545005,0
2009-02-25,9.250000,9.250000,9.250000,9.250000,8.545005,0
2009-02-26,9.250000,9.250000,9.250000,9.250000,8.545005,0
2009-02-27,7.700000,7.700000,7.700000,7.700000,7.113137,1800
2009-03-02,7.700000,7.700000,7.700000,7.700000,7.113137,0
2009-03-03,7.450000,7.450000,7.400000,7.400000,6.836004,1500
2009-03-04,7.400000,7.400000,7.400000,7.400000,6.836004,0
2009-03-05,7.400000,7.400000,7.400000,7.400000,6.836004,0
2009-03-06,7.400000,7.400000,7.400000,7.400000,6.836004,0
2009-03-09,7.400000,7.400000,7.400000,7.400000,6.836004,0
2009-03-10,7.400000,7.400000,7.400000,7.400000,6.836004,0
2009-03-11,7.600000,7.600000,7.600000,7.600000,7.020759,400
2009-03-12,7.600000,7.600000,7.600000,7.600000,7.020759,0
2009-03-13,8.250000,8.250000,8.250000,8.250000,7.621219,200
2009-03-16,8.250000,8.250000,8.250000,8.250000,7.621219,0
2009-03-17,8.250000,8.250000,8.250000,8.250000,7.621219,0
2009-03-18,8.250000,8.250000,8.250000,8.250000,7.621219,0
2009-03-19,8.250000,8.250000,8.250000,8.250000,7.621219,0
2009-03-20,8.250000,8.250000,8.250000,8.250000,7.621219,0
2009-03-23,10.700000,10.700000,10.700000,10.700000,9.884490,3000
2009-03-24,10.300000,10.850000,10.300000,10.850000,10.023058,3900
2009-03-25,10.850000,10.850000,10.850000,10.850000,10.023058,0
2009-03-26,10.850000,10.850000,10.850000,10.850000,10.023058,0
2009-03-27,10.850000,10.850000,10.850000,10.850000,10.023058,0
2009-03-30,10.850000,10.850000,10.850000,10.850000,10.023058,0
2009-03-31,10.850000,10.850000,10.850000,10.850000,10.023058,0
2009-04-01,10.850000,10.850000,10.850000,10.850000,10.023058,0
2009-04-02,10.850000,10.850000,10.850000,10.850000,10.023058,0
2009-04-03,10.850000,10.850000,10.850000,10.850000,10.023058,0
2009-04-06,10.850000,10.850000,10.850000,10.850000,10.023058,0
2009-04-07,10.200000,10.200000,10.200000,10.200000,9.422597,200
2009-04-08,10.200000,10.200000,10.200000,10.200000,9.422597,0
2009-04-09,10.750000,10.750000,10.750000,10.750000,9.930679,100
2009-04-13,10.350000,10.350000,10.350000,10.350000,9.561165,100
2009-04-14,10.350000,10.350000,10.350000,10.350000,9.561165,0
2009-04-15,10.250000,10.250000,10.250000,10.250000,9.468787,300
2009-04-16,10.250000,10.250000,10.250000,10.250000,9.468787,0
2009-04-17,10.250000,10.250000,10.250000,10.250000,9.468787,0
2009-04-20,10.250000,10.250000,10.250000,10.250000,9.468787,0
2009-04-21,10.250000,10.250000,10.250000,10.250000,9.468787,0
2009-04-22,10.250000,10.250000,10.250000,10.250000,9.468787,0
2009-04-23,11.100000,11.100000,11.100000,11.100000,10.254004,200
2009-04-24,11.100000,11.100000,11.100000,11.100000,10.254004,0
2009-04-27,11.100000,11.100000,11.100000,11.100000,10.254004,0
2009-04-28,11.100000,11.100000,11.100000,11.100000,10.254004,0
2009-04-29,11.100000,11.100000,11.100000,11.100000,10.254004,0
2009-04-30,11.100000,11.100000,11.100000,11.100000,10.254004,0
2009-05-01,11.100000,11.100000,11.100000,11.100000,10.254004,0
2009-05-04,11.100000,11.100000,11.100000,11.100000,10.254004,0
2009-05-05,11.100000,11.100000,11.100000,11.100000,10.254004,0
2009-05-06,11.100000,11.100000,11.100000,11.100000,10.254004,0
2009-05-07,11.100000,11.100000,11.100000,11.100000,10.254004,0
2009-05-08,11.100000,11.100000,11.100000,11.100000,10.254004,0
2009-05-11,11.100000,11.100000,11.100000,11.100000,10.254004,0
2009-05-12,11.100000,11.100000,11.100000,11.100000,10.254004,0
2009-05-13,11.100000,11.100000,11.100000,11.100000,10.254004,0
2009-05-14,11.100000,11.100000,11.100000,11.100000,10.254004,0
2009-05-15,11.100000,11.100000,11.100000,11.100000,10.254004,0
2009-05-18,11.100000,11.100000,11.100000,11.100000,10.254004,0
2009-05-19,11.100000,11.100000,11.100000,11.100000,10.254004,0
2009-05-20,11.100000,11.100000,11.100000,11.100000,10.254004,0
2009-05-21,11.100000,11.100000,11.100000,11.100000,10.254004,0
2009-05-22,11.100000,11.100000,11.100000,11.100000,10.254004,0
2009-05-26,12.250000,12.250000,12.250000,12.250000,11.316357,500
2009-05-27,12.200000,12.200000,12.200000,12.200000,11.270167,1400
2009-05-28,12.200000,12.200000,12.200000,12.200000,11.270167,0
2009-05-29,12.200000,12.200000,12.200000,12.200000,11.270167,0
2009-06-01,12.200000,12.200000,12.200000,12.200000,11.270167,0
2009-06-02,12.200000,12.200000,12.200000,12.200000,11.270167,0
2009-06-03,12.770000,12.770000,12.770000,12.770000,11.796724,100
2009-06-04,12.770000,12.770000,12.770000,12.770000,11.796724,0
2009-06-05,12.770000,12.770000,12.770000,12.770000,11.796724,0
2009-06-08,12.770000,12.770000,12.770000,12.770000,11.796724,0
2009-06-09,12.770000,12.770000,12.770000,12.770000,11.796724,0
2009-06-10,12.770000,12.770000,12.770000,12.770000,11.796724,0
2009-06-11,12.770000,12.770000,12.770000,12.770000,11.796724,0
2009-06-12,12.770000,12.770000,12.770000,12.770000,11.796724,0
2009-06-15,12.770000,12.770000,12.770000,12.770000,11.796724,0
2009-06-16,12.770000,12.770000,12.770000,12.770000,11.796724,0
2009-06-17,12.770000,12.770000,12.770000,12.770000,11.796724,0
2009-06-18,12.770000,12.770000,12.770000,12.770000,11.796724,0
2009-06-19,12.770000,12.770000,12.770000,12.770000,11.796724,0
2009-06-22,12.770000,12.770000,12.770000,12.770000,11.796724,0
2009-06-23,12.770000,12.770000,12.770000,12.770000,11.796724,0
2009-06-24,11.700000,11.700000,11.700000,11.700000,10.808274,100
2009-06-25,11.700000,11.700000,11.700000,11.700000,10.808274,0
2009-06-26,11.700000,11.700000,11.700000,11.700000,10.808274,0
2009-06-29,11.700000,11.700000,11.700000,11.700000,10.808274,0
2009-06-30,11.700000,11.700000,11.700000,11.700000,10.808274,0
2009-07-01,11.700000,11.700000,11.700000,11.700000,10.808274,0
2009-07-02,11.700000,11.700000,11.700000,11.700000,10.808274,0
2009-07-06,11.700000,11.700000,11.700000,11.700000,10.808274,0
2009-07-07,11.700000,11.700000,11.700000,11.700000,10.808274,0
2009-07-08,11.700000,11.700000,11.700000,11.700000,10.808274,0
2009-07-09,11.700000,11.700000,11.700000,11.700000,10.808274,0
2009-07-10,11.700000,11.700000,11.700000,11.700000,10.808274,0
2009-07-13,11.700000,11.700000,11.700000,11.700000,10.808274,0
2009-07-14,11.100000,11.100000,11.100000,11.100000,10.254004,100
2009-07-15,11.100000,11.100000,11.100000,11.100000,10.254004,0
2009-07-16,11.100000,11.100000,11.100000,11.100000,10.254004,0
2009-07-17,11.100000,11.100000,11.100000,11.100000,10.254004,0
2009-07-20,11.100000,11.100000,11.100000,11.100000,10.254004,0
2009-07-21,11.100000,11.100000,11.100000,11.100000,10.254004,0
2009-07-22,11.100000,11.100000,11.100000,11.100000,10.254004,0
2009-07-23,11.100000,11.100000,11.100000,11.100000,10.254004,0
2009-07-24,11.100000,11.100000,11.100000,11.100000,10.254004,0
2009-07-27,11.100000,11.100000,11.100000,11.100000,10.254004,0
2009-07-28,11.100000,11.100000,11.100000,11.100000,10.254004,0
2009-07-29,11.100000,11.100000,11.100000,11.100000,10.254004,0
2009-07-30,11.100000,11.100000,11.100000,11.100000,10.254004,0
2009-07-31,11.100000,11.100000,11.100000,11.100000,10.254004,0
2009-08-03,11.100000,11.100000,11.100000,11.100000,10.254004,0
2009-08-04,11.100000,11.100000,11.100000,11.100000,10.254004,0
2009-08-05,11.100000,11.100000,11.100000,11.100000,10.254004,0
2009-08-06,11.100000,11.100000,11.100000,11.100000,10.254004,0
2009-08-07,11.100000,11.100000,11.100000,11.100000,10.254004,0
2009-08-10,11.100000,11.100000,11.100000,11.100000,10.254004,0
2009-08-11,11.100000,11.100000,11.100000,11.100000,10.254004,0
2009-08-12,11.100000,11.100000,11.100000,11.100000,10.254004,0
2009-08-13,11.100000,11.100000,11.100000,11.100000,10.254004,0
2009-08-14,11.100000,11.100000,11.100000,11.100000,10.254004,0
2009-08-17,11.100000,11.100000,11.100000,11.100000,10.254004,0
2009-08-18,11.100000,11.100000,11.100000,11.100000,10.254004,0
2009-08-19,12.000000,12.400000,12.000000,12.400000,11.454922,2500
2009-08-20,12.400000,12.400000,12.400000,12.400000,11.454922,0
2009-08-21,12.400000,12.400000,12.400000,12.400000,11.454922,0
2009-08-24,12.400000,12.400000,12.400000,12.400000,11.454922,0
2009-08-25,12.400000,12.400000,12.400000,12.400000,11.454922,0
2009-08-26,12.800000,12.800000,12.800000,12.800000,11.824436,200
2009-08-27,12.800000,12.800000,12.800000,12.800000,11.824436,0
2009-08-28,12.800000,12.800000,12.800000,12.800000,11.824436,0
2009-08-31,12.500000,12.500000,12.500000,12.500000,11.547303,200
2009-09-01,13.050000,13.050000,13.050000,13.050000,12.055384,500
2009-09-02,13.050000,13.050000,13.050000,13.050000,12.055384,0
2009-09-03,13.050000,13.050000,13.050000,13.050000,12.055384,0
2009-09-04,13.050000,13.050000,13.050000,13.050000,12.055384,0
2009-09-08,13.050000,13.050000,13.050000,13.050000,12.055384,0
2009-09-09,13.050000,13.050000,13.050000,13.050000,12.055384,0
2009-09-10,13.150000,13.150000,13.150000,13.150000,12.147762,300
2009-09-11,13.150000,13.150000,13.150000,13.150000,12.147762,0
2009-09-14,13.150000,13.150000,13.150000,13.150000,12.147762,0
2009-09-15,13.150000,13.150000,13.150000,13.150000,12.147762,0
2009-09-16,13.150000,13.150000,13.150000,13.150000,12.147762,0
2009-09-17,13.150000,13.150000,13.150000,13.150000,12.147762,0
2009-09-18,13.150000,13.150000,13.150000,13.150000,12.147762,0
2009-09-21,13.150000,13.150000,13.150000,13.150000,12.147762,0
2009-09-22,13.150000,13.150000,13.150000,13.150000,12.147762,0
2009-09-23,13.150000,13.150000,13.150000,13.150000,12.147762,0
2009-09-24,13.150000,13.150000,13.150000,13.150000,12.147762,0
2009-09-25,13.150000,13.150000,13.150000,13.150000,12.147762,0
2009-09-28,13.150000,13.150000,13.150000,13.150000,12.147762,0
2009-09-29,13.150000,13.150000,13.150000,13.150000,12.147762,0
2009-09-30,13.150000,13.150000,13.150000,13.150000,12.147762,0
2009-10-01,13.150000,13.150000,13.150000,13.150000,12.147762,0
2009-10-02,11.150000,11.150000,11.150000,11.150000,10.300192,900
2009-10-05,11.150000,11.150000,11.150000,11.150000,10.300192,0
2009-10-06,11.150000,11.150000,11.150000,11.150000,10.300192,0
2009-10-07,11.150000,11.150000,11.150000,11.150000,10.300192,0
2009-10-08,11.150000,11.150000,11.150000,11.150000,10.300192,0
2009-10-09,11.150000,11.150000,11.150000,11.150000,10.300192,0
2009-10-12,11.150000,11.150000,11.150000,11.150000,10.300192,0
2009-10-13,10.750000,10.750000,10.750000,10.750000,9.930679,200
2009-10-14,10.750000,10.750000,10.750000,10.750000,9.930679,0
2009-10-15,10.750000,10.750000,10.750000,10.750000,9.930679,0
2009-10-16,11.100000,11.100000,11.100000,11.100000,10.254004,600
2009-10-19,11.100000,11.100000,11.100000,11.100000,10.254004,0
2009-10-20,11.100000,11.100000,11.100000,11.100000,10.254004,0
2009-10-21,11.100000,11.100000,11.100000,11.100000,10.254004,0
2009-10-22,11.100000,11.100000,11.100000,11.100000,10.254004,0
2009-10-23,11.100000,11.100000,11.100000,11.100000,10.254004,0
2009-10-26,10.750000,11.100000,10.750000,11.100000,10.254004,700
2009-10-27,11.100000,11.100000,11.100000,11.100000,10.254004,0
2009-10-28,11.100000,11.100000,11.100000,11.100000,10.254004,0
2009-10-29,11.100000,11.100000,11.100000,11.100000,10.254004,0
2009-10-30,11.100000,11.100000,11.100000,11.100000,10.254004,0
2009-11-02,11.100000,11.100000,11.100000,11.100000,10.254004,0
2009-11-03,10.200000,10.200000,10.200000,10.200000,9.422597,1200
2009-11-04,10.300000,10.300000,10.300000,10.300000,9.514977,1900
2009-11-05,10.300000,10.300000,10.300000,10.300000,9.514977,0
2009-11-06,10.300000,10.300000,10.300000,10.300000,9.514977,0
2009-11-09,10.650000,10.650000,10.650000,10.650000,9.838302,500
2009-11-10,10.650000,10.650000,10.650000,10.650000,9.838302,0
2009-11-11,10.650000,10.650000,10.650000,10.650000,9.838302,300
2009-11-12,10.650000,10.650000,10.650000,10.650000,9.838302,0
2009-11-13,10.650000,10.650000,10.650000,10.650000,9.838302,0
2009-11-16,10.650000,10.650000,10.650000,10.650000,9.838302,0
2009-11-17,10.650000,10.650000,10.650000,10.650000,9.838302,0
